0.0,F,52,64000.0,24.0,5,3.0,8,17.1575,2,5,8.0,14.4,24.0
1.0,F,29,38000.0,1.0,20,1.0,1,11.29,0,0,0.0,0.0,0.0
0.0,F,29,38000.0,9.0,20,2.0,6,11.104999999999999,1,1,5.0,36.0,390.0
0.0,M,67,62000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,67,62000.0,8.0,5,1.0,0,0.0,0,1,0.0,12.0,0.0
1.0,M,67,62000.0,20.0,5,6.0,2,16.555,0,2,0.0,24.0,0.0
1.0,M,48,46000.0,10.0,17,3.0,4,10.8575,0,0,0.0,0.0,0.0
1.0,M,48,46000.0,14.0,17,0.0,5,11.428,1,1,10.0,84.0,42.0
0.0,M,48,46000.0,17.0,17,3.0,7,10.84142857142857,2,2,15.0,45.0,27.0
0.0,O,49,30000.0,7.0,18,0.0,2,3.86,0,0,0.0,0.0,0.0
1.0,O,49,30000.0,21.0,18,0.0,10,5.610000000000001,1,2,3.0,3.0,30.0
0.0,F,60,101000.0,4.0,8,4.0,1,16.47,0,0,0.0,0.0,0.0
0.0,F,60,101000.0,7.0,8,0.0,2,23.525,0,1,0.0,102.0,0.0
0.0,F,60,101000.0,16.0,8,2.0,2,23.525,0,2,0.0,54.0,0.0
1.0,F,60,101000.0,17.0,8,3.0,2,23.525,0,3,0.0,54.0,0.0
1.0,M,76,99000.0,8.0,35,1.0,6,24.295,1,1,3.0,0.0,0.0
1.0,M,76,99000.0,15.0,35,1.0,7,23.337142857142858,2,2,8.0,12.0,30.0
1.0,M,76,99000.0,22.0,35,1.0,10,24.406000000000002,3,3,18.0,16.0,22.0
0.0,F,62,69000.0,7.0,55,0.0,0,0.0,0,1,0.0,84.0,0.0
0.0,F,62,69000.0,26.0,55,5.0,4,19.220000000000002,1,3,2.0,32.0,12.0
0.0,M,26,52000.0,21.0,4,0.0,2,6.635,1,2,3.0,15.0,54.0
0.0,M,56,49000.0,7.0,42,0.0,1,2.01,0,0,0.0,0.0,0.0
0.0,M,56,49000.0,24.0,42,3.0,7,1.8614285714285714,0,1,0.0,18.0,0.0
1.0,F,59,118000.0,14.0,26,0.0,3,24.166666666666668,2,2,6.0,24.0,60.0
1.0,M,70,48000.0,8.0,2,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,20,61000.0,17.0,36,3.0,8,14.54625,1,1,2.0,42.0,54.0
1.0,F,55,53000.0,22.0,33,1.0,6,14.398333333333333,0,1,0.0,18.0,0.0
0.0,F,39,53000.0,27.0,21,6.0,17,2.8152941176470594,1,1,2.0,6.0,54.0
0.0,F,80,54000.0,15.0,37,1.0,2,11.305,0,0,0.0,0.0,0.0
1.0,F,80,54000.0,25.0,37,4.0,6,13.665000000000001,0,1,0.0,204.0,0.0
1.0,F,67,111000.0,21.0,14,0.0,3,223.5,1,2,3.0,75.0,0.0
1.0,F,25,39000.0,17.0,19,3.0,8,0.0,2,2,3.0,18.0,0.0
0.0,F,25,39000.0,25.0,19,4.0,16,0.0,3,4,13.0,18.0,28.0
0.0,M,70,32000.0,4.0,11,4.0,1,0.64,0,0,0.0,0.0,0.0
0.0,M,70,32000.0,15.0,11,1.0,3,1.08,0,1,0.0,114.0,0.0
1.0,M,74,98000.0,15.0,26,1.0,1,22.94,1,1,2.0,42.0,168.0
1.0,M,43,48000.0,9.0,10,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,43,48000.0,14.0,10,0.0,2,9.48,1,1,10.0,54.0,114.0
1.0,M,43,48000.0,19.0,10,5.0,5,10.658000000000001,2,2,15.0,27.0,57.0
1.0,M,43,48000.0,21.0,10,0.0,6,11.131666666666668,3,3,25.0,38.0,56.0
1.0,M,43,48000.0,24.0,10,3.0,7,11.47,4,4,30.0,33.0,42.0
0.0,F,36,57000.0,15.0,11,1.0,13,3.421538461538461,2,2,6.0,0.0,39.0
0.0,M,97,73000.0,7.0,10,0.0,1,5.84,0,1,0.0,24.0,0.0
0.0,M,97,73000.0,17.0,10,3.0,4,4.76,0,2,0.0,18.0,0.0
0.0,M,19,62000.0,19.0,3,5.0,3,5.883333333333333,0,1,0.0,102.0,0.0
0.0,F,29,32000.0,1.0,5,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,29,32000.0,14.0,5,0.0,4,4.3475,1,2,3.0,18.0,120.0
1.0,M,65,68000.0,15.0,31,1.0,3,13.466666666666667,1,1,3.0,6.0,36.0
1.0,F,53,87000.0,2.0,27,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,53,87000.0,7.0,27,0.0,5,29.421999999999997,1,1,10.0,48.0,0.0
1.0,F,53,87000.0,25.0,27,4.0,10,25.651,5,5,21.0,10.8,33.6
0.0,F,27,70000.0,0.0,54,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,27,70000.0,7.0,54,0.0,4,2.4825,0,1,0.0,0.0,0.0
0.0,F,27,70000.0,21.0,54,0.0,11,3.200909090909091,0,2,0.0,3.0,0.0
0.0,F,66,75000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,81,55000.0,7.0,33,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,67,42000.0,26.0,10,5.0,5,1.8920000000000001,0,2,0.0,3.0,0.0
0.0,M,37,63000.0,25.0,50,4.0,9,5.56,1,1,3.0,24.0,66.0
0.0,M,72,73000.0,16.0,7,2.0,1,3.42,0,0,0.0,0.0,0.0
0.0,M,72,73000.0,22.0,7,1.0,3,3.676666666666667,0,1,0.0,48.0,0.0
0.0,M,72,73000.0,24.0,7,3.0,5,3.35,0,2,0.0,39.0,0.0
0.0,M,61,64000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,61,64000.0,25.0,2,4.0,2,6.835,0,1,0.0,0.0,0.0
1.0,M,37,36000.0,15.0,13,1.0,8,0.0,1,1,0.0,18.0,6.0
1.0,M,37,36000.0,23.0,13,2.0,13,0.0,2,2,5.0,21.0,15.0
1.0,M,43,67000.0,14.0,20,0.0,1,21.62,0,0,0.0,0.0,0.0
1.0,M,43,67000.0,17.0,20,3.0,3,18.10666666666667,1,1,10.0,12.0,6.0
0.0,M,44,38000.0,7.0,44,0.0,3,2.8866666666666663,0,0,0.0,0.0,0.0
0.0,M,44,38000.0,15.0,44,1.0,7,2.8328571428571427,0,1,0.0,12.0,0.0
0.0,M,44,38000.0,17.0,44,3.0,10,2.529,0,2,0.0,24.0,0.0
0.0,M,44,38000.0,26.0,44,5.0,14,2.6371428571428575,0,3,0.0,22.0,0.0
0.0,F,56,48000.0,17.0,4,3.0,3,2.663333333333333,0,3,0.0,30.0,0.0
1.0,M,60,44000.0,14.0,19,0.0,5,14.848000000000003,1,1,2.0,24.0,0.0
0.0,M,60,44000.0,22.0,19,1.0,13,7.436153846153848,2,2,7.0,12.0,12.0
0.0,M,61,33000.0,4.0,7,4.0,1,0.94,0,0,0.0,0.0,0.0
1.0,M,50,62000.0,0.0,29,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,35,35000.0,14.0,32,0.0,5,0.0,1,1,0.0,0.0,12.0
1.0,M,35,35000.0,24.0,32,3.0,12,0.0,2,3,10.0,0.0,6.0
1.0,F,36,63000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,36,63000.0,7.0,9,0.0,2,11.3,1,1,10.0,18.0,402.0
1.0,F,36,63000.0,14.0,9,0.0,3,14.576666666666668,2,2,15.0,9.0,231.0
0.0,F,36,63000.0,17.0,9,3.0,4,14.342500000000001,3,3,20.0,6.0,182.0
1.0,F,36,63000.0,24.0,9,3.0,7,0.0,4,5,20.0,9.6,136.5
0.0,M,36,33000.0,24.0,1,3.0,2,4.085,0,0,0.0,0.0,0.0
1.0,M,51,49000.0,8.0,38,1.0,2,3.88,0,1,0.0,0.0,0.0
0.0,M,54,63000.0,16.0,8,2.0,11,17.50272727272727,1,2,2.0,54.0,6.0
0.0,M,54,63000.0,17.0,8,3.0,12,17.834166666666665,1,3,2.0,58.0,6.0
1.0,M,40,52000.0,24.0,19,3.0,12,14.261666666666665,0,3,0.0,88.0,0.0
1.0,M,58,77000.0,1.0,5,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,58,77000.0,14.0,5,0.0,2,22.255,2,2,12.0,36.0,129.0
0.0,M,58,77000.0,19.0,5,5.0,2,22.255,2,3,12.0,28.0,129.0
0.0,F,50,36000.0,22.0,9,1.0,6,8.271666666666667,0,1,0.0,0.0,0.0
0.0,F,55,76000.0,17.0,6,3.0,0,0.0,0,2,0.0,0.0,0.0
0.0,F,55,76000.0,24.0,6,3.0,0,0.0,0,3,0.0,2.0,0.0
0.0,M,42,62000.0,16.0,6,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,42,62000.0,20.0,6,6.0,0,0.0,0,1,0.0,60.0,0.0
0.0,M,21,58000.0,14.0,6,0.0,4,2.025,0,2,0.0,24.0,0.0
1.0,M,21,58000.0,18.0,6,4.0,4,2.025,0,3,0.0,18.0,0.0
0.0,M,21,58000.0,22.0,6,1.0,5,3.686,1,4,10.0,24.0,60.0
1.0,M,39,74000.0,14.0,31,0.0,5,20.589999999999996,0,0,0.0,0.0,0.0
1.0,M,39,74000.0,17.0,31,3.0,7,19.145714285714284,1,1,10.0,0.0,0.0
1.0,F,63,99000.0,8.0,14,1.0,2,25.87,1,1,2.0,24.0,84.0
1.0,F,63,59000.0,7.0,7,0.0,2,16.494999999999997,1,1,2.0,66.0,6.0
0.0,F,63,59000.0,19.0,7,5.0,11,16.40818181818182,3,3,14.0,24.0,20.0
0.0,M,73,45000.0,6.0,7,6.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,51000.0,20.0,49,6.0,10,2.6420000000000003,1,1,3.0,6.0,60.0
1.0,F,57,62000.0,22.0,44,1.0,1,17.58,1,2,2.0,42.0,210.0
0.0,M,26,57000.0,8.0,28,1.0,3,4.573333333333333,0,0,0.0,0.0,0.0
0.0,F,69,110000.0,0.0,8,0.0,1,22.74,0,0,0.0,0.0,0.0
1.0,F,69,110000.0,17.0,8,3.0,4,27.817500000000003,0,1,0.0,18.0,0.0
0.0,F,45,78000.0,15.0,2,1.0,0,0.0,0,2,0.0,6.0,0.0
0.0,F,45,78000.0,24.0,2,3.0,0,0.0,0,3,0.0,12.0,0.0
1.0,M,27,36000.0,21.0,16,0.0,7,3.275714285714286,1,1,2.0,6.0,96.0
0.0,M,27,36000.0,24.0,16,3.0,12,3.135,2,2,7.0,6.0,54.0
0.0,M,59,51000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,51000.0,7.0,3,0.0,2,4.220000000000001,0,1,0.0,0.0,0.0
0.0,M,59,51000.0,17.0,3,3.0,6,5.34,0,3,0.0,14.0,0.0
1.0,M,60,57000.0,0.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,60,57000.0,21.0,18,0.0,9,12.39888888888889,1,1,5.0,18.0,12.0
0.0,M,54,57000.0,22.0,2,1.0,6,2.89,1,2,2.0,12.0,120.0
1.0,F,82,106000.0,20.0,26,6.0,4,22.1975,1,2,2.0,57.0,108.0
1.0,F,72,109000.0,14.0,36,0.0,2,31.87,1,2,3.0,39.0,72.0
0.0,M,32,35000.0,8.0,11,1.0,1,2.7,0,0,0.0,0.0,0.0
1.0,F,66,69000.0,3.0,33,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,51,46000.0,17.0,4,3.0,4,0.0,1,2,0.0,162.0,6.0
1.0,M,51,46000.0,24.0,4,3.0,5,0.0,1,3,0.0,110.0,6.0
0.0,M,71,50000.0,3.0,5,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,71,50000.0,21.0,5,0.0,2,5.3,0,3,0.0,40.0,0.0
0.0,F,68,120000.0,8.0,10,1.0,1,34.72,0,0,0.0,0.0,0.0
0.0,F,68,120000.0,15.0,10,1.0,3,33.080000000000005,0,1,0.0,42.0,0.0
1.0,M,53,71000.0,7.0,6,0.0,1,13.21,0,0,0.0,0.0,0.0
0.0,M,53,71000.0,17.0,6,3.0,3,16.956666666666667,1,1,10.0,0.0,54.0
1.0,F,44,54000.0,0.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,28,59000.0,8.0,10,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,28,59000.0,22.0,10,1.0,1,8.85,0,1,0.0,24.0,0.0
0.0,M,69,110000.0,5.0,7,5.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,55,72000.0,14.0,14,0.0,5,0.0,1,1,0.0,108.0,24.0
0.0,M,83,39000.0,2.0,41,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,83,39000.0,15.0,41,1.0,4,1.9675000000000002,0,1,0.0,48.0,0.0
0.0,M,86,62000.0,17.0,12,3.0,3,0.0,1,1,0.0,66.0,0.0
1.0,M,56,93000.0,24.0,27,3.0,5,23.03,1,1,3.0,6.0,24.0
0.0,M,53,81000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,53,81000.0,15.0,2,1.0,1,38.4,0,1,0.0,18.0,0.0
1.0,M,53,81000.0,17.0,2,3.0,2,29.075,1,2,10.0,30.0,66.0
0.0,F,50,99000.0,8.0,10,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,50,99000.0,25.0,10,4.0,2,23.689999999999998,0,1,0.0,42.0,0.0
1.0,F,63,35000.0,7.0,11,0.0,1,3.64,0,0,0.0,0.0,0.0
0.0,F,63,35000.0,17.0,11,3.0,4,8.165,1,1,10.0,12.0,24.0
1.0,M,42,91000.0,0.0,20,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,42,91000.0,8.0,20,1.0,4,26.35,1,1,10.0,6.0,54.0
1.0,M,42,91000.0,17.0,20,3.0,7,27.284285714285716,2,2,20.0,15.0,33.0
0.0,F,55,53000.0,26.0,33,5.0,8,3.1362500000000004,0,1,0.0,54.0,0.0
1.0,F,54,85000.0,25.0,28,4.0,6,0.0,1,1,0.0,12.0,0.0
1.0,M,55,67000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,80,98000.0,7.0,9,0.0,1,21.45,1,1,2.0,0.0,204.0
0.0,M,80,98000.0,14.0,9,0.0,5,22.764,2,2,12.0,3.0,117.0
0.0,M,80,98000.0,24.0,9,3.0,6,24.078333333333333,3,5,14.0,6.0,90.0
0.0,M,76,51000.0,17.0,2,3.0,4,1.5725000000000002,0,1,0.0,42.0,0.0
0.0,M,76,51000.0,22.0,2,1.0,5,1.6220000000000003,0,2,0.0,30.0,0.0
0.0,M,42,49000.0,0.0,22,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,42,49000.0,17.0,22,3.0,12,2.7908333333333335,1,3,3.0,22.0,96.0
0.0,M,61,85000.0,14.0,9,0.0,0,0.0,0,1,0.0,0.0,0.0
0.0,F,63,76000.0,17.0,49,3.0,5,21.754,1,2,2.0,90.0,486.0
0.0,M,64,107000.0,27.0,8,6.0,4,29.692500000000003,1,1,2.0,6.0,48.0
0.0,F,74,54000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,74,54000.0,21.0,3,0.0,2,14.805,0,3,0.0,6.0,0.0
1.0,M,38,96000.0,24.0,11,3.0,3,26.666666666666668,3,4,10.0,10.5,130.0
1.0,M,54,119000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,73,100000.0,18.0,8,4.0,1,23.42,0,0,0.0,0.0,0.0
0.0,F,73,100000.0,25.0,8,4.0,4,20.6025,1,1,10.0,24.0,54.0
0.0,M,56,81000.0,6.0,33,6.0,1,27.34,0,0,0.0,0.0,0.0
1.0,F,61,96000.0,7.0,14,0.0,1,25.56,0,0,0.0,0.0,0.0
1.0,M,71,72000.0,0.0,20,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,71,72000.0,7.0,20,0.0,2,17.925,1,1,5.0,6.0,24.0
1.0,M,71,72000.0,17.0,20,3.0,3,19.276666666666667,2,2,10.0,3.0,48.0
0.0,M,58,46000.0,4.0,40,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,29,33000.0,17.0,56,3.0,8,1.5950000000000002,1,1,2.0,90.0,108.0
1.0,F,50,91000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,64,52000.0,5.0,29,5.0,2,1.67,0,0,0.0,0.0,0.0
0.0,M,47,52000.0,20.0,10,6.0,2,4.55,0,2,0.0,15.0,0.0
1.0,M,66,35000.0,21.0,4,0.0,2,3.4450000000000003,0,0,0.0,0.0,0.0
1.0,F,56,58000.0,14.0,32,0.0,1,11.85,1,1,2.0,24.0,132.0
0.0,F,56,58000.0,21.0,32,0.0,5,14.951999999999998,2,2,12.0,12.0,69.0
0.0,F,46,73000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,46,73000.0,7.0,7,0.0,0,0.0,0,1,0.0,0.0,0.0
1.0,M,31,67000.0,17.0,2,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,25,55000.0,25.0,5,4.0,7,12.652857142857142,2,4,7.0,19.5,90.0
1.0,M,56,87000.0,9.0,20,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,70,60000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,70,60000.0,7.0,9,0.0,1,20.85,1,1,10.0,0.0,48.0
1.0,M,70,60000.0,17.0,9,3.0,2,16.875,1,2,10.0,6.0,48.0
1.0,M,70,60000.0,21.0,9,0.0,5,13.448000000000002,2,3,15.0,4.0,30.0
1.0,F,69,82000.0,14.0,36,0.0,3,24.686666666666667,1,1,5.0,138.0,30.0
1.0,F,69,82000.0,21.0,36,0.0,7,0.0,3,3,15.0,54.0,14.0
1.0,F,69,82000.0,24.0,36,3.0,8,0.0,4,4,20.0,42.0,16.5
0.0,M,41,61000.0,0.0,19,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,61000.0,14.0,19,0.0,1,2.49,0,1,0.0,12.0,0.0
0.0,M,48,80000.0,14.0,24,0.0,5,20.95,1,1,2.0,30.0,12.0
1.0,F,56,52000.0,0.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,56,52000.0,7.0,36,0.0,4,11.05,1,1,10.0,18.0,48.0
0.0,F,79,77000.0,27.0,30,6.0,5,16.52,1,1,3.0,12.0,6.0
1.0,M,69,70000.0,19.0,46,5.0,5,4.512,1,2,2.0,33.0,60.0
1.0,F,37,46000.0,14.0,8,0.0,4,11.765,0,1,0.0,0.0,0.0
1.0,F,61,77000.0,24.0,28,3.0,2,25.880000000000003,1,1,3.0,6.0,60.0
1.0,M,32,41000.0,7.0,6,0.0,1,2.67,0,1,0.0,42.0,0.0
0.0,M,89,88000.0,1.0,5,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,89,88000.0,17.0,5,3.0,1,21.37,1,3,3.0,22.0,90.0
1.0,F,48,60000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,48,60000.0,7.0,11,0.0,1,20.45,1,1,10.0,12.0,60.0
0.0,F,48,60000.0,14.0,11,0.0,2,16.08,1,2,10.0,6.0,60.0
1.0,F,67,87000.0,17.0,15,3.0,2,0.0,1,1,0.0,30.0,6.0
1.0,F,54,84000.0,15.0,22,1.0,3,19.41,1,1,2.0,6.0,24.0
0.0,F,54,63000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,54,63000.0,8.0,9,1.0,0,0.0,0,1,0.0,0.0,0.0
0.0,F,54,63000.0,17.0,9,3.0,0,0.0,0,3,0.0,8.0,0.0
0.0,F,54,63000.0,21.0,9,0.0,0,0.0,0,4,0.0,7.5,0.0
1.0,F,51,119000.0,2.0,36,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,51,119000.0,14.0,36,0.0,3,29.703333333333333,2,2,8.0,27.0,48.0
1.0,F,51,119000.0,17.0,36,3.0,5,29.384000000000004,3,3,18.0,20.0,40.0
0.0,M,37,48000.0,14.0,4,0.0,1,3.41,0,0,0.0,0.0,0.0
1.0,M,42,91000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,42,91000.0,7.0,16,0.0,2,19.68,1,1,5.0,6.0,0.0
0.0,M,67,63000.0,17.0,10,3.0,6,0.0,1,2,0.0,18.0,18.0
0.0,M,67,63000.0,21.0,10,0.0,8,0.0,1,3,0.0,12.0,18.0
1.0,F,72,74000.0,18.0,9,4.0,0,0.0,0,1,0.0,24.0,0.0
1.0,M,67,98000.0,24.0,18,3.0,10,0.0,3,5,2.0,21.6,30.0
0.0,F,37,72000.0,7.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,47,99000.0,24.0,37,3.0,4,29.810000000000002,0,0,0.0,0.0,0.0
1.0,M,68,84000.0,8.0,36,1.0,1,19.52,0,0,0.0,0.0,0.0
1.0,M,68,84000.0,18.0,36,4.0,2,17.355,1,1,5.0,24.0,36.0
1.0,F,82,82000.0,7.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,82,82000.0,21.0,8,0.0,9,25.11444444444444,2,2,13.0,0.0,18.0
1.0,F,82,82000.0,24.0,8,3.0,10,24.061999999999998,3,3,23.0,2.0,48.0
1.0,F,53,108000.0,0.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,68000.0,7.0,29,0.0,3,24.24333333333333,1,1,5.0,12.0,24.0
1.0,F,71,68000.0,17.0,29,3.0,6,20.939999999999998,2,2,15.0,12.0,18.0
0.0,M,53,51000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,73,69000.0,8.0,16,1.0,1,16.36,1,1,2.0,0.0,138.0
1.0,M,73,69000.0,14.0,16,0.0,4,16.555,2,2,12.0,18.0,105.0
0.0,M,21,64000.0,17.0,1,3.0,3,1.99,0,1,0.0,0.0,0.0
0.0,F,79,67000.0,24.0,6,3.0,4,16.3675,1,1,5.0,24.0,84.0
1.0,F,50,34000.0,17.0,12,3.0,5,9.260000000000002,1,1,3.0,0.0,48.0
1.0,F,74,72000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,74,72000.0,25.0,16,4.0,8,17.979999999999997,2,2,15.0,12.0,9.0
0.0,M,42,32000.0,21.0,9,0.0,5,0.0,1,2,0.0,84.0,6.0
0.0,F,63,75000.0,17.0,2,3.0,2,1.7550000000000001,0,1,0.0,54.0,0.0
1.0,M,50,92000.0,16.0,23,2.0,2,23.86,0,0,0.0,0.0,0.0
0.0,M,50,92000.0,17.0,23,3.0,3,24.623333333333335,1,1,5.0,66.0,6.0
1.0,M,70,90000.0,24.0,6,3.0,1,45.14,1,2,5.0,39.0,84.0
1.0,F,39,50000.0,1.0,31,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,39,50000.0,17.0,31,3.0,9,13.037777777777777,2,2,13.0,21.0,6.0
1.0,F,39,50000.0,24.0,31,3.0,11,12.91909090909091,3,3,23.0,16.0,4.0
0.0,M,55,61000.0,14.0,8,0.0,9,4.376666666666667,1,1,2.0,18.0,12.0
0.0,M,55,61000.0,26.0,8,5.0,17,4.038235294117648,1,2,2.0,18.0,12.0
0.0,M,54,35000.0,18.0,7,4.0,1,1.43,0,1,0.0,168.0,0.0
1.0,F,33,41000.0,8.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,33,41000.0,24.0,11,3.0,5,6.965999999999999,2,2,7.0,33.0,51.0
1.0,F,76,71000.0,17.0,17,3.0,9,15.626666666666669,2,2,4.0,87.0,15.0
0.0,F,76,71000.0,23.0,17,2.0,12,18.03,3,3,14.0,64.0,10.0
0.0,M,27,62000.0,1.0,2,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,27,62000.0,24.0,2,3.0,4,4.42,0,3,0.0,14.0,0.0
0.0,M,71,44000.0,2.0,29,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,71,44000.0,21.0,29,0.0,15,1.7826666666666668,1,2,2.0,45.0,72.0
0.0,M,62,56000.0,7.0,6,0.0,2,5.6000000000000005,0,0,0.0,0.0,0.0
1.0,F,56,84000.0,7.0,21,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,56,84000.0,14.0,21,0.0,1,18.88,1,1,10.0,0.0,132.0
0.0,F,56,84000.0,21.0,21,0.0,4,21.787499999999998,2,2,15.0,0.0,75.0
1.0,F,56,84000.0,25.0,21,4.0,5,20.473999999999997,2,3,15.0,4.0,75.0
0.0,M,62,106000.0,1.0,2,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,57,31000.0,7.0,31,0.0,0,0.0,0,1,0.0,72.0,0.0
1.0,F,57,31000.0,18.0,31,4.0,6,0.0,2,3,5.0,32.0,6.0
1.0,F,56,68000.0,17.0,4,3.0,2,17.75,2,2,8.0,9.0,189.0
1.0,F,56,68000.0,21.0,4,0.0,3,18.51,3,3,13.0,6.0,178.0
0.0,F,52,63000.0,7.0,25,0.0,3,13.513333333333334,0,0,0.0,0.0,0.0
0.0,M,30,70000.0,7.0,2,0.0,2,17.335,0,1,0.0,24.0,0.0
1.0,M,30,70000.0,26.0,2,5.0,9,0.0,2,4,0.0,33.0,9.0
0.0,M,58,33000.0,8.0,4,1.0,0,0.0,0,1,0.0,0.0,0.0
0.0,M,58,33000.0,17.0,4,3.0,0,0.0,0,2,0.0,15.0,0.0
0.0,M,42,56000.0,21.0,6,0.0,3,15.36,0,3,0.0,32.0,0.0
0.0,M,42,56000.0,24.0,6,3.0,3,15.36,0,4,0.0,25.5,0.0
1.0,M,58,53000.0,16.0,53,2.0,2,16.54,0,0,0.0,0.0,0.0
1.0,M,58,53000.0,17.0,53,3.0,3,15.706666666666665,1,1,5.0,54.0,36.0
1.0,M,58,53000.0,23.0,53,2.0,5,13.651999999999997,2,2,10.0,27.0,27.0
0.0,M,58,53000.0,24.0,53,3.0,7,15.86142857142857,3,3,15.0,38.0,18.0
1.0,F,90,104000.0,14.0,22,0.0,0,0.0,0,1,0.0,114.0,0.0
1.0,M,57,74000.0,7.0,26,0.0,3,17.366666666666667,1,1,3.0,6.0,18.0
1.0,M,57,74000.0,14.0,26,0.0,4,17.2325,2,2,8.0,3.0,12.0
1.0,M,26,61000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,26,61000.0,17.0,12,3.0,4,19.005,2,3,12.0,20.0,72.0
1.0,F,64,72000.0,14.0,28,0.0,6,18.43166666666667,2,2,7.0,12.0,69.0
1.0,F,52,68000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,67,77000.0,18.0,8,4.0,10,23.860000000000003,2,2,6.0,18.0,6.0
0.0,M,60,50000.0,7.0,8,0.0,0,0.0,0,1,0.0,30.0,0.0
1.0,M,67,92000.0,24.0,51,3.0,5,22.686,3,4,10.0,37.5,28.0
1.0,F,55,57000.0,7.0,10,0.0,2,12.145,0,0,0.0,0.0,0.0
0.0,F,75,66000.0,18.0,5,4.0,0,0.0,0,2,0.0,63.0,0.0
0.0,F,75,66000.0,21.0,5,0.0,0,0.0,0,3,0.0,50.0,0.0
0.0,M,30,56000.0,14.0,7,0.0,2,3.84,0,1,0.0,24.0,0.0
1.0,M,83,66000.0,0.0,27,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,83,66000.0,18.0,27,4.0,6,14.631666666666668,1,2,5.0,12.0,18.0
1.0,M,83,66000.0,24.0,27,3.0,9,14.606666666666667,1,3,5.0,18.0,18.0
1.0,M,62,54000.0,14.0,31,0.0,6,0.0,1,1,0.0,0.0,12.0
