1.0,M,36,70000.0,21.0,44,0.0,13,2.636153846153846,0,4,0.0,7.5,0.0
0.0,F,60,78000.0,19.0,3,5.0,5,21.8,1,1,10.0,0.0,42.0
1.0,M,42,51000.0,1.0,20,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,42,51000.0,25.0,20,4.0,6,0.0,1,2,0.0,36.0,18.0
0.0,M,43,44000.0,7.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,23,69000.0,25.0,50,4.0,17,3.4505882352941173,2,3,5.0,32.0,66.0
1.0,F,60,79000.0,14.0,23,0.0,2,20.825000000000003,1,2,5.0,12.0,0.0
0.0,F,65,75000.0,22.0,31,1.0,3,19.116666666666667,1,1,5.0,54.0,0.0
0.0,M,68,55000.0,21.0,4,0.0,2,2.66,0,3,0.0,74.0,0.0
0.0,M,65,56000.0,19.0,5,5.0,1,13.5,0,1,0.0,66.0,0.0
1.0,M,68,48000.0,2.0,19,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,53,49000.0,20.0,36,6.0,8,12.35,1,1,3.0,0.0,12.0
1.0,F,53,49000.0,26.0,36,5.0,9,13.776666666666666,1,2,3.0,45.0,12.0
1.0,M,55,118000.0,25.0,10,4.0,9,27.314444444444447,2,3,10.0,84.0,18.0
0.0,F,90,71000.0,12.0,3,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,90,71000.0,28.0,3,0.0,5,24.833999999999996,3,4,22.0,39.0,94.0
0.0,F,33,56000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,33,56000.0,9.0,12,2.0,3,12.54,0,1,0.0,6.0,0.0
1.0,M,57,69000.0,8.0,23,1.0,4,4.3625,0,0,0.0,0.0,0.0
0.0,M,24,54000.0,14.0,1,0.0,2,3.515,0,1,0.0,6.0,0.0
0.0,M,23,32000.0,7.0,39,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,23,32000.0,21.0,39,0.0,3,1.2333333333333332,0,1,0.0,12.0,0.0
0.0,F,37,60000.0,18.0,33,4.0,9,14.350000000000001,1,1,2.0,0.0,18.0
0.0,M,76,62000.0,20.0,9,6.0,5,13.972,2,2,8.0,3.0,63.0
0.0,F,84,87000.0,25.0,32,4.0,4,17.405,2,2,15.0,9.0,27.0
1.0,M,51,54000.0,24.0,36,3.0,14,13.57142857142857,2,4,5.0,18.0,27.0
0.0,F,58,114000.0,11.0,8,4.0,0,0.0,0,1,0.0,30.0,0.0
0.0,M,52,51000.0,18.0,1,4.0,1,14.93,0,3,0.0,40.0,0.0
0.0,F,71,82000.0,25.0,24,4.0,4,16.3325,2,2,10.0,84.0,75.0
0.0,F,64,75000.0,12.0,5,5.0,4,21.047499999999996,1,1,3.0,12.0,0.0
0.0,F,64,75000.0,15.0,5,1.0,4,21.047499999999996,1,2,3.0,66.0,0.0
1.0,M,63,38000.0,2.0,28,2.0,1,11.08,0,0,0.0,0.0,0.0
1.0,M,63,38000.0,15.0,28,1.0,5,0.0,1,1,0.0,54.0,24.0
1.0,M,38,59000.0,2.0,8,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,38,59000.0,7.0,8,0.0,2,0.0,1,1,0.0,60.0,0.0
0.0,F,63,79000.0,1.0,17,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,63,79000.0,17.0,17,3.0,2,21.9,0,1,0.0,24.0,0.0
1.0,F,63,79000.0,21.0,17,0.0,5,0.0,1,2,0.0,18.0,18.0
0.0,M,24,39000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,60000.0,9.0,38,2.0,1,5.26,1,1,5.0,12.0,108.0
1.0,F,52,73000.0,0.0,17,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,52,73000.0,10.0,17,3.0,7,0.0,1,1,0.0,12.0,0.0
1.0,M,38,41000.0,23.0,2,2.0,7,10.512857142857143,1,1,5.0,36.0,60.0
0.0,F,27,62000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,62,58000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,44,51000.0,9.0,19,2.0,2,15.225,0,0,0.0,0.0,0.0
1.0,F,36,46000.0,3.0,22,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,41,60000.0,17.0,10,3.0,8,4.114999999999999,0,0,0.0,0.0,0.0
1.0,M,78,77000.0,7.0,15,0.0,1,11.24,0,0,0.0,0.0,0.0
1.0,M,78,77000.0,21.0,15,0.0,4,0.0,2,2,5.0,12.0,12.0
1.0,F,55,32000.0,21.0,9,0.0,9,9.07,1,3,3.0,12.0,42.0
0.0,F,63,100000.0,8.0,31,1.0,0,0.0,0,1,0.0,30.0,0.0
1.0,M,51,45000.0,15.0,14,1.0,3,11.346666666666666,0,1,0.0,78.0,0.0
0.0,M,63,58000.0,28.0,32,0.0,17,16.597647058823526,2,3,7.0,22.0,9.0
0.0,M,87,34000.0,25.0,1,4.0,7,7.5,3,4,12.0,55.5,54.0
0.0,F,63,44000.0,6.0,25,6.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,79,100000.0,24.0,1,3.0,2,18.814999999999998,0,1,0.0,12.0,0.0
1.0,M,37,67000.0,7.0,12,0.0,3,17.223333333333333,0,0,0.0,0.0,0.0
0.0,F,58,91000.0,18.0,19,4.0,3,20.066666666666666,1,1,10.0,18.0,78.0
1.0,M,35,33000.0,18.0,13,4.0,10,8.312999999999999,2,2,5.0,3.0,48.0
1.0,M,35,33000.0,25.0,13,4.0,17,0.0,4,4,15.0,16.5,30.0
1.0,F,49,74000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,54,40000.0,2.0,52,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,54,40000.0,24.0,52,3.0,14,0.0,1,2,0.0,33.0,0.0
0.0,M,23,38000.0,9.0,52,2.0,5,1.6219999999999999,0,1,0.0,54.0,0.0
0.0,F,62,85000.0,28.0,27,0.0,11,94.51090909090908,2,3,20.0,18.0,15.0
0.0,M,71,71000.0,17.0,5,3.0,2,15.41,1,3,5.0,14.0,24.0
0.0,M,71,71000.0,24.0,5,3.0,4,18.552500000000002,2,5,10.0,18.0,15.0
1.0,M,25,46000.0,15.0,2,1.0,9,10.093333333333334,1,2,2.0,27.0,18.0
0.0,M,25,46000.0,24.0,2,3.0,16,0.0,3,4,12.0,24.0,30.0
1.0,M,82,76000.0,25.0,10,4.0,4,24.3075,3,3,18.0,8.0,50.0
0.0,F,70,97000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,60,51000.0,17.0,31,3.0,6,13.938333333333333,3,3,12.0,16.0,18.0
0.0,F,91,57000.0,17.0,10,3.0,2,16.985,0,1,0.0,42.0,0.0
1.0,M,76,56000.0,17.0,48,3.0,13,3.6253846153846156,2,3,15.0,20.0,216.0
0.0,M,76,56000.0,22.0,48,1.0,17,0.0,3,4,15.0,15.0,152.0
0.0,M,64,81000.0,15.0,11,1.0,1,20.21,0,2,0.0,9.0,0.0
1.0,M,83,61000.0,14.0,7,0.0,8,4.2275,1,1,3.0,18.0,6.0
0.0,M,83,61000.0,23.0,7,2.0,16,0.0,2,3,3.0,20.0,3.0
0.0,M,53,83000.0,21.0,14,0.0,8,24.676250000000003,3,4,20.0,30.0,12.0
1.0,M,53,83000.0,24.0,14,3.0,9,24.500000000000004,3,5,20.0,24.0,12.0
1.0,F,51,58000.0,21.0,28,0.0,11,16.347272727272728,3,3,17.0,14.0,38.0
1.0,F,30,69000.0,7.0,5,0.0,1,21.79,0,0,0.0,0.0,0.0
0.0,M,65,80000.0,1.0,52,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,23,70000.0,7.0,21,0.0,1,9.39,0,0,0.0,0.0,0.0
0.0,M,51,39000.0,16.0,8,2.0,3,2.4499999999999997,0,0,0.0,0.0,0.0
1.0,M,82,63000.0,23.0,41,2.0,18,3.420555555555556,1,1,2.0,6.0,12.0
0.0,M,63,73000.0,11.0,13,4.0,8,19.005,1,1,2.0,0.0,6.0
1.0,M,63,73000.0,22.0,13,1.0,9,19.63444444444444,1,2,2.0,51.0,6.0
0.0,F,77,119000.0,3.0,8,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,34,61000.0,7.0,59,0.0,3,4.916666666666667,0,1,0.0,78.0,0.0
1.0,M,39,50000.0,20.0,9,6.0,9,1.8355555555555556,1,1,5.0,30.0,78.0
0.0,F,27,39000.0,26.0,44,5.0,19,3.187894736842105,1,4,2.0,16.5,78.0
1.0,F,34,48000.0,14.0,11,0.0,5,11.940000000000001,1,1,5.0,6.0,24.0
1.0,M,75,36000.0,24.0,12,3.0,10,7.914999999999999,2,2,5.0,12.0,57.0
1.0,M,20,71000.0,22.0,11,1.0,1,4.18,0,0,0.0,0.0,0.0
1.0,F,19,62000.0,24.0,25,3.0,7,4.037142857142857,1,1,3.0,18.0,102.0
0.0,F,51,52000.0,8.0,33,1.0,3,15.603333333333333,1,1,2.0,24.0,0.0
0.0,F,51,52000.0,17.0,33,3.0,6,13.094999999999999,2,3,7.0,16.0,42.0
0.0,F,51,52000.0,21.0,33,0.0,8,13.035,2,4,7.0,15.0,42.0
0.0,M,89,56000.0,9.0,21,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,89,56000.0,20.0,21,6.0,1,4.27,0,2,0.0,45.0,0.0
0.0,M,46,74000.0,0.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,46,74000.0,21.0,1,0.0,10,17.742,2,3,7.0,4.0,36.0
0.0,F,74,98000.0,0.0,27,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,38,49000.0,17.0,4,3.0,3,11.519999999999998,1,2,10.0,27.0,18.0
0.0,F,38,49000.0,24.0,4,3.0,6,11.071666666666665,1,3,10.0,20.0,18.0
1.0,F,52,41000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,54,100000.0,24.0,1,3.0,2,32.065,0,2,0.0,72.0,0.0
0.0,F,66,63000.0,1.0,1,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,64,98000.0,7.0,13,0.0,1,28.79,1,1,2.0,0.0,138.0
0.0,M,67,52000.0,7.0,7,0.0,0,0.0,0,1,0.0,18.0,0.0
1.0,M,43,87000.0,22.0,14,1.0,7,22.449999999999996,4,4,30.0,18.0,45.0
1.0,M,76,80000.0,7.0,17,0.0,1,28.81,0,0,0.0,0.0,0.0
0.0,F,54,119000.0,21.0,22,0.0,7,28.764285714285712,3,4,14.0,36.0,36.0
0.0,M,42,50000.0,0.0,12,0.0,1,16.87,0,0,0.0,0.0,0.0
0.0,M,42,50000.0,14.0,12,0.0,1,16.87,0,2,0.0,30.0,0.0
0.0,F,40,74000.0,0.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,25,63000.0,0.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,46,86000.0,21.0,26,0.0,3,24.34,0,1,0.0,18.0,0.0
0.0,O,40,61000.0,21.0,2,0.0,2,13.83,1,2,3.0,15.0,138.0
0.0,O,40,61000.0,24.0,2,3.0,2,13.83,1,3,3.0,10.0,138.0
0.0,M,38,73000.0,17.0,11,3.0,2,2.475,0,2,0.0,6.0,0.0
0.0,M,38,73000.0,21.0,11,0.0,2,2.475,0,3,0.0,8.0,0.0
0.0,F,53,91000.0,8.0,16,1.0,3,25.590000000000003,1,1,10.0,12.0,42.0
0.0,M,57,89000.0,15.0,36,1.0,5,32.088,0,2,0.0,99.0,0.0
0.0,M,57,89000.0,18.0,36,4.0,7,29.448571428571427,0,3,0.0,78.0,0.0
1.0,F,27,41000.0,24.0,10,3.0,10,9.249,2,3,20.0,16.0,33.0
0.0,F,51,84000.0,18.0,9,4.0,2,17.62,1,1,5.0,162.0,354.0
0.0,F,62,77000.0,7.0,27,0.0,1,24.37,0,0,0.0,0.0,0.0
0.0,F,62,77000.0,27.0,27,6.0,2,20.98,0,1,0.0,12.0,0.0
0.0,M,36,47000.0,24.0,5,3.0,9,10.024444444444445,3,4,7.0,19.5,66.0
0.0,M,66,30000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,66,30000.0,24.0,9,3.0,7,5.805714285714286,0,1,0.0,12.0,0.0
1.0,M,59,61000.0,14.0,32,0.0,4,13.612499999999999,2,2,20.0,3.0,12.0
0.0,F,48,65000.0,7.0,20,0.0,5,16.206,0,1,0.0,12.0,0.0
0.0,F,48,65000.0,17.0,20,3.0,8,15.82875,1,3,2.0,10.0,204.0
0.0,F,48,65000.0,21.0,20,0.0,8,15.82875,1,4,2.0,10.5,204.0
0.0,F,74,104000.0,15.0,18,1.0,5,124.554,1,2,5.0,27.0,48.0
0.0,F,66,95000.0,0.0,29,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,23,53000.0,17.0,10,3.0,1,9.24,0,0,0.0,0.0,0.0
1.0,M,42,58000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,74,100000.0,17.0,8,3.0,4,29.0775,2,2,10.0,12.0,129.0
1.0,M,53,51000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,70,101000.0,21.0,37,0.0,3,21.913333333333338,1,1,5.0,6.0,24.0
0.0,F,81,96000.0,7.0,10,0.0,1,28.22,1,1,3.0,0.0,156.0
1.0,F,81,96000.0,22.0,10,1.0,3,24.80666666666666,1,2,3.0,0.0,156.0
1.0,F,55,95000.0,21.0,59,0.0,6,24.093333333333334,4,4,19.0,33.0,60.0
1.0,M,62,65000.0,24.0,35,3.0,11,3.494545454545455,3,3,13.0,12.0,60.0
0.0,F,52,53000.0,11.0,15,4.0,1,8.09,0,0,0.0,0.0,0.0
1.0,M,21,54000.0,14.0,9,0.0,3,2.103333333333333,0,0,0.0,0.0,0.0
1.0,F,38,43000.0,7.0,34,0.0,3,8.716666666666667,1,1,10.0,0.0,30.0
0.0,F,67,51000.0,14.0,12,0.0,5,9.834,2,2,5.0,15.0,90.0
0.0,M,77,31000.0,28.0,15,0.0,4,5.5575,0,1,0.0,54.0,0.0
1.0,M,48,59000.0,21.0,25,0.0,8,4.69,0,1,0.0,0.0,0.0
1.0,M,23,35000.0,28.0,3,0.0,3,2.21,0,2,0.0,21.0,0.0
1.0,M,44,47000.0,24.0,4,3.0,3,1.58,0,1,0.0,60.0,0.0
1.0,F,52,76000.0,8.0,10,1.0,1,15.03,0,0,0.0,0.0,0.0
1.0,M,37,32000.0,14.0,24,0.0,14,2.512857142857143,2,2,4.0,33.0,102.0
1.0,M,67,75000.0,21.0,24,0.0,6,19.746666666666666,2,2,5.0,12.0,6.0
1.0,F,39,88000.0,7.0,10,0.0,5,25.907999999999998,1,1,5.0,0.0,0.0
0.0,F,55,82000.0,12.0,4,5.0,1,17.39,0,0,0.0,0.0,0.0
0.0,F,55,82000.0,15.0,4,1.0,1,17.39,0,1,0.0,120.0,0.0
1.0,F,40,51000.0,22.0,9,1.0,7,10.5,1,2,5.0,66.0,12.0
1.0,F,40,51000.0,24.0,9,3.0,9,0.0,2,3,5.0,52.0,6.0
0.0,F,81,33000.0,1.0,36,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,59,110000.0,6.0,8,6.0,1,27.16,0,0,0.0,0.0,0.0
0.0,M,30,68000.0,7.0,8,0.0,1,3.2,0,0,0.0,0.0,0.0
1.0,M,56,55000.0,7.0,8,0.0,1,0.75,0,0,0.0,0.0,0.0
1.0,F,64,40000.0,22.0,16,1.0,13,4.541538461538462,2,2,7.0,24.0,36.0
0.0,M,58,54000.0,26.0,51,5.0,7,12.837142857142855,2,2,13.0,9.0,33.0
1.0,F,90,99000.0,23.0,13,2.0,13,23.014615384615386,3,4,22.0,40.5,18.0
0.0,F,41,94000.0,21.0,35,0.0,3,24.389999999999997,1,1,2.0,0.0,30.0
1.0,F,64,95000.0,17.0,26,3.0,8,24.78625,1,1,5.0,30.0,6.0
0.0,F,53,53000.0,7.0,12,0.0,1,13.73,0,1,0.0,12.0,0.0
1.0,F,39,55000.0,21.0,45,0.0,12,2.8425,2,3,7.0,16.0,48.0
0.0,M,27,41000.0,8.0,7,1.0,0,0.0,0,1,0.0,90.0,0.0
1.0,M,66,46000.0,25.0,7,4.0,5,2.172,0,2,0.0,6.0,0.0
1.0,M,20,72000.0,21.0,14,0.0,9,18.233333333333334,1,1,10.0,24.0,0.0
1.0,M,43,31000.0,12.0,11,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,61,52000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,23,68000.0,28.0,10,0.0,7,3.975714285714286,0,2,0.0,69.0,0.0
0.0,M,42,60000.0,3.0,28,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,72,56000.0,23.0,2,2.0,5,3.7380000000000004,0,1,0.0,0.0,0.0
0.0,F,72,56000.0,24.0,2,3.0,5,3.7380000000000004,0,2,0.0,78.0,0.0
0.0,M,73,59000.0,15.0,45,1.0,4,21.012500000000003,2,2,12.0,24.0,69.0
1.0,M,43,56000.0,16.0,20,2.0,2,10.184999999999999,1,1,5.0,6.0,24.0
0.0,M,43,56000.0,17.0,20,3.0,4,0.0,2,2,5.0,27.0,15.0
1.0,F,65,74000.0,7.0,31,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,74,52000.0,25.0,8,4.0,8,13.325,2,2,13.0,3.0,54.0
0.0,M,53,61000.0,3.0,8,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,38,66000.0,22.0,6,1.0,3,3.47,0,2,0.0,18.0,0.0
1.0,F,54,74000.0,25.0,20,4.0,7,17.81714285714286,3,3,13.0,8.0,12.0
0.0,F,70,97000.0,24.0,22,3.0,3,25.826666666666668,1,3,5.0,16.0,72.0
0.0,M,42,74000.0,13.0,6,6.0,4,15.5675,0,0,0.0,0.0,0.0
0.0,M,42,74000.0,20.0,6,6.0,5,18.94,1,2,10.0,96.0,108.0
1.0,F,47,74000.0,0.0,31,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,48,61000.0,18.0,19,4.0,4,13.412499999999998,1,2,2.0,6.0,30.0
1.0,F,48,61000.0,25.0,19,4.0,8,14.999999999999998,2,4,5.0,15.0,27.0
1.0,F,45,72000.0,22.0,17,1.0,9,18.515555555555554,3,3,23.0,0.0,10.0
1.0,M,58,52000.0,14.0,22,0.0,5,11.784,2,2,13.0,6.0,21.0
0.0,M,50,90000.0,25.0,16,4.0,7,24.72,2,2,4.0,15.0,42.0
1.0,M,54,69000.0,27.0,4,6.0,2,11.605,1,4,2.0,37.5,18.0
1.0,M,57,80000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,57,80000.0,22.0,2,1.0,4,0.0,2,2,3.0,9.0,75.0
0.0,M,61,90000.0,5.0,14,5.0,1,10.78,0,0,0.0,0.0,0.0
0.0,F,73,56000.0,14.0,47,0.0,6,16.94666666666667,1,2,2.0,15.0,36.0
0.0,F,47,41000.0,7.0,6,0.0,2,11.98,0,0,0.0,0.0,0.0
1.0,M,39,69000.0,25.0,34,4.0,11,17.37,2,3,5.0,70.0,81.0
0.0,M,69,60000.0,25.0,9,4.0,2,3.12,0,2,0.0,3.0,0.0
1.0,M,60,69000.0,24.0,11,3.0,18,4.226666666666667,3,3,10.0,56.0,42.0
0.0,M,43,72000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,43,72000.0,17.0,10,3.0,2,0.835,0,1,0.0,6.0,0.0
0.0,F,81,94000.0,27.0,50,6.0,6,26.391666666666666,1,2,5.0,30.0,30.0
1.0,M,76,94000.0,7.0,26,0.0,3,26.26666666666667,1,1,5.0,0.0,12.0
0.0,F,56,72000.0,7.0,4,0.0,1,14.74,0,1,0.0,30.0,0.0
0.0,F,56,72000.0,17.0,4,3.0,2,15.760000000000002,1,3,2.0,14.0,108.0
0.0,M,62,73000.0,23.0,7,2.0,2,21.605,0,1,0.0,36.0,0.0
0.0,M,62,73000.0,24.0,7,3.0,2,21.605,0,2,0.0,48.0,0.0
0.0,M,53,64000.0,16.0,6,2.0,3,17.243333333333332,1,1,5.0,48.0,114.0
0.0,F,87,76000.0,24.0,32,3.0,8,18.185,3,4,10.0,18.0,36.0
0.0,F,39,55000.0,17.0,7,3.0,8,17.04375,3,3,7.0,2.0,32.0
0.0,M,72,32000.0,9.0,20,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,54,113000.0,17.0,20,3.0,6,31.25333333333333,2,2,7.0,30.0,27.0
0.0,F,57,83000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,59,57000.0,24.0,30,3.0,8,13.022499999999999,1,1,2.0,6.0,30.0
0.0,F,70,47000.0,1.0,10,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,70,47000.0,25.0,10,4.0,5,14.613999999999999,0,1,0.0,30.0,0.0
1.0,F,52,83000.0,1.0,9,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,52,53000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,30,48000.0,7.0,4,0.0,2,13.485000000000001,1,1,5.0,54.0,180.0
1.0,F,66,76000.0,17.0,52,3.0,4,26.0,1,2,2.0,24.0,18.0
0.0,M,58,74000.0,22.0,5,1.0,2,15.615,0,2,0.0,6.0,0.0
1.0,M,65,36000.0,24.0,38,3.0,16,3.1025,1,2,3.0,6.0,48.0
0.0,M,56,59000.0,24.0,3,3.0,3,4.593333333333333,1,2,2.0,36.0,84.0
0.0,M,48,32000.0,7.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,48,32000.0,23.0,1,2.0,0,0.0,0,2,0.0,63.0,0.0
0.0,F,61,65000.0,0.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,61,65000.0,7.0,9,0.0,1,12.92,0,1,0.0,0.0,0.0
0.0,O,51,69000.0,12.0,15,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,58,100000.0,7.0,2,0.0,0,0.0,0,1,0.0,66.0,0.0
0.0,F,88,63000.0,17.0,12,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,57,69000.0,18.0,8,4.0,6,22.293333333333333,2,2,7.0,18.0,45.0
0.0,M,41,59000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,59000.0,17.0,11,3.0,3,11.486666666666666,0,1,0.0,24.0,0.0
0.0,M,67,85000.0,27.0,32,6.0,4,26.7025,1,2,5.0,120.0,12.0
0.0,M,46,40000.0,23.0,1,2.0,8,10.606250000000001,1,1,5.0,6.0,126.0
1.0,M,25,46000.0,0.0,23,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,25,46000.0,21.0,23,0.0,14,0.0,2,3,2.0,20.0,27.0
0.0,M,39,55000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,39,55000.0,21.0,7,0.0,4,10.43,2,3,8.0,2.0,63.0
0.0,F,68,93000.0,15.0,18,1.0,6,27.653333333333336,2,2,15.0,9.0,45.0
0.0,F,75,115000.0,14.0,8,0.0,1,22.57,1,1,5.0,30.0,24.0
1.0,M,52,65000.0,14.0,7,0.0,2,12.809999999999999,1,1,2.0,54.0,66.0
1.0,M,52,65000.0,26.0,7,5.0,9,0.0,4,4,7.0,15.0,34.5
1.0,F,22,40000.0,8.0,34,1.0,6,7.618333333333332,1,1,2.0,6.0,36.0
1.0,F,22,40000.0,24.0,34,3.0,14,0.0,2,2,2.0,15.0,24.0
0.0,M,44,89000.0,14.0,7,0.0,3,22.52,0,0,0.0,0.0,0.0
0.0,M,44,89000.0,18.0,7,4.0,4,20.12,0,1,0.0,0.0,0.0
0.0,M,42,67000.0,7.0,34,0.0,1,22.84,1,1,5.0,0.0,0.0
1.0,M,49,50000.0,9.0,27,2.0,5,2.874,1,1,5.0,12.0,30.0
0.0,M,63,49000.0,8.0,8,1.0,2,4.12,0,1,0.0,72.0,0.0
0.0,F,42,66000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,42,66000.0,20.0,3,6.0,3,14.31,1,2,2.0,0.0,84.0
0.0,F,42,66000.0,24.0,3,3.0,4,15.620000000000001,2,4,7.0,21.0,72.0
1.0,F,73,49000.0,18.0,8,4.0,10,4.349,1,2,3.0,33.0,0.0
0.0,M,44,95000.0,11.0,5,4.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,48,69000.0,17.0,15,3.0,8,13.026250000000001,1,1,5.0,6.0,0.0
0.0,F,64,93000.0,19.0,8,5.0,6,30.474999999999998,1,2,2.0,27.0,12.0
1.0,F,28,46000.0,14.0,20,0.0,3,11.89,1,1,2.0,42.0,6.0
0.0,F,48,84000.0,24.0,5,3.0,6,25.031666666666663,3,4,17.0,33.0,68.0
0.0,M,48,83000.0,0.0,50,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,35,64000.0,24.0,2,3.0,8,13.64125,2,4,12.0,46.5,18.0
0.0,M,26,71000.0,24.0,8,3.0,2,5.02,0,2,0.0,12.0,0.0
0.0,M,41,82000.0,7.0,8,0.0,0,0.0,0,1,0.0,84.0,0.0
0.0,M,41,82000.0,14.0,8,0.0,0,0.0,0,2,0.0,42.0,0.0
1.0,F,48,38000.0,14.0,23,0.0,2,12.485,0,0,0.0,0.0,0.0
1.0,F,21,47000.0,21.0,22,0.0,3,12.42,0,0,0.0,0.0,0.0
1.0,F,60,50000.0,11.0,8,4.0,2,17.59,0,0,0.0,0.0,0.0
0.0,M,43,59000.0,24.0,8,3.0,5,4.087999999999999,1,3,5.0,12.0,96.0
1.0,M,64,37000.0,24.0,22,3.0,8,10.28125,0,0,0.0,0.0,0.0
1.0,M,36,40000.0,24.0,10,3.0,4,2.91,0,1,0.0,54.0,0.0
0.0,F,48,100000.0,7.0,8,0.0,6,25.775000000000002,1,1,2.0,0.0,30.0
1.0,F,48,100000.0,24.0,8,3.0,13,25.27846153846154,3,4,15.0,6.0,22.0
0.0,M,76,50000.0,9.0,52,2.0,2,11.01,1,1,2.0,30.0,174.0
1.0,M,78,55000.0,14.0,40,0.0,2,8.8,1,2,10.0,66.0,72.0
1.0,F,35,59000.0,21.0,30,0.0,11,14.765454545454547,3,3,17.0,24.0,32.0
0.0,F,58,54000.0,26.0,9,5.0,1,9.31,0,3,0.0,0.0,0.0
0.0,O,52,87000.0,24.0,4,3.0,6,15.568333333333333,1,2,10.0,21.0,102.0
0.0,M,55,76000.0,25.0,5,4.0,2,21.814999999999998,2,4,10.0,16.5,39.0
1.0,F,89,82000.0,20.0,29,6.0,6,22.233333333333334,1,2,2.0,87.0,12.0
1.0,F,47,51000.0,17.0,36,3.0,13,13.076153846153847,3,3,7.0,8.0,24.0
1.0,F,47,51000.0,23.0,36,2.0,17,0.0,4,4,7.0,10.5,21.0
0.0,M,43,89000.0,24.0,4,3.0,2,27.46,2,2,7.0,6.0,276.0
0.0,F,50,86000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,50,86000.0,21.0,8,0.0,2,19.994999999999997,0,2,0.0,66.0,0.0
0.0,M,58,86000.0,14.0,21,0.0,1,24.96,1,2,5.0,78.0,42.0
0.0,F,43,66000.0,24.0,28,3.0,12,17.310833333333335,3,3,13.0,10.0,20.0
0.0,F,52,33000.0,2.0,19,2.0,1,4.59,0,0,0.0,0.0,0.0
1.0,F,52,33000.0,7.0,19,0.0,1,4.59,0,1,0.0,60.0,0.0
1.0,F,52,33000.0,15.0,19,1.0,6,0.0,1,2,0.0,33.0,18.0
